base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fun,usdt,0.04001,0.0485,0.04608,SPOT,0.040795,3882753.0,0.04608,0.045636,2021-05-06 22:40:00,FUN/USDT,2021-05-06,22:40:00
snt,usdt,0.182,0.23035,0.219,SPOT,0.182,376181.0,0.21959,0.21279,2021-05-06 22:40:00,SNT/USDT,2021-05-06,22:40:00
theta,usdt,10.6,11.384,10.904,SPOT,10.916,6828.9,10.928,10.746,2021-05-06 22:40:00,THETA/USDT,2021-05-06,22:40:00
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.1479,0.14451,2021-05-06 22:40:00,REQ/USDT,2021-05-06,22:40:00
xlm,usdt,0.58621,0.698,0.66066,SPOT,0.59684,736153.5,0.66412,0.66053,2021-05-06 22:40:00,XLM/USDT,2021-05-06,22:40:00
xtz,usdt,6.4517,8.4,7.678,SPOT,6.6733,18646.85,7.689,7.5,2021-05-06 22:40:00,XTZ/USDT,2021-05-06,22:40:00
btt,usdt,0.0068157,0.008401,0.0076552,SPOT,0.0071581,176633574.0,0.0076748,0.0076552,2021-05-06 22:40:00,BTT/USDT,2021-05-06,22:40:00
fet,usdt,0.55,0.6128,0.5641,SPOT,0.5987,61867.0,0.5711,0.5665,2021-05-06 22:40:00,FET/USDT,2021-05-06,22:40:00
tfuel,usdt,0.36999,0.4044,0.39494,SPOT,0.38349,85776.0,0.385,0.38159,2021-05-06 22:40:00,TFUEL/USDT,2021-05-06,22:40:00
celr,usdt,0.05702,0.06248,0.05865,SPOT,0.06201,1039035.0,0.05862,0.05822,2021-05-06 22:40:00,CELR/USDT,2021-05-06,22:40:00
matic,usdt,0.72,0.83339,0.76206,SPOT,0.81659,735556.9,0.76575,0.76206,2021-05-06 22:40:00,MATIC/USDT,2021-05-06,22:40:00
ada,usdt,1.43,1.6829,1.67193,SPOT,1.49,1057543.4,1.67687,1.67193,2021-05-06 22:40:00,ADA/USDT,2021-05-06,22:40:00
rvn,usdt,0.17,0.189,0.18418,SPOT,0.17422,90505.0,0.18288,0.1814,2021-05-06 22:40:00,RVN/USDT,2021-05-06,22:40:00
xmr,usdt,351.05,433.75,430.28,SPOT,413.9,39.997,429.54,426.96,2021-05-06 22:40:00,XMR/USDT,2021-05-06,22:40:00
atom,usdt,23.5,27.217,25.7,SPOT,24.0,6187.71,25.943,25.717,2021-05-06 22:40:00,ATOM/USDT,2021-05-06,22:40:00
algo,usdt,1.419,1.57,1.541,SPOT,1.44,36006.024,1.554,1.541,2021-05-06 22:40:00,ALGO/USDT,2021-05-06,22:40:00
link,usdt,45.5,50.0,47.029,SPOT,49.409,6525.3,47.272,47.148,2021-05-06 22:40:00,LINK/USDT,2021-05-06,22:40:00
qtum,usdt,16.15,26.043,24.213,SPOT,17.749,10101.51,26.0,24.288,2021-05-06 22:40:00,QTUM/USDT,2021-05-06,22:40:00
etc,usdt,84.5936,179.0,143.0,SPOT,93.415,72968.17,144.0,143.0,2021-05-06 22:40:00,ETC/USDT,2021-05-06,22:40:00
iota,usdt,1.9686,2.31,2.2793,SPOT,1.9686,18578.77,2.2603,2.2434,2021-05-06 22:40:00,IOTA/USDT,2021-05-06,22:40:00
zec,usdt,263.27,321.64,312.65,SPOT,296.4,259.648,313.65,311.69,2021-05-06 22:40:00,ZEC/USDT,2021-05-06,22:40:00
waves,usdt,32.558,40.9154,34.481,SPOT,35.0,2862.71,34.295,33.0,2021-05-06 22:40:00,WAVES/USDT,2021-05-06,22:40:00
ftm,usdt,0.70687,0.818,0.73584,SPOT,0.80088,153728.7,0.77543,0.73074,2021-05-06 22:40:00,FTM/USDT,2021-05-06,22:40:00
enj,usdt,2.4055,2.5878,2.4714,SPOT,2.534,57362.6,2.4914,2.4706,2021-05-06 22:40:00,ENJ/USDT,2021-05-06,22:40:00
lsk,usdt,6.0,6.9842,6.8652,SPOT,5.9542,7794.04,6.8951,6.8379,2021-05-06 22:40:00,LSK/USDT,2021-05-06,22:40:00
steem,usdt,0.8877,1.4099,1.1892,SPOT,0.9125,137262.27,1.1892,1.1773,2021-05-06 22:40:00,STEEM/USDT,2021-05-06,22:40:00
xvg,usdt,0.05947,0.0699,0.06639,SPOT,0.06394,10475539.0,0.06675,0.06584,2021-05-06 22:40:00,XVG/USDT,2021-05-06,22:40:00
loom,usdt,0.135,0.155,0.143,SPOT,0.14468,121183.0,0.14598,0.14295,2021-05-06 22:40:00,LOOM/USDT,2021-05-06,22:40:00
mana,usdt,1.35,1.44867,1.4411,SPOT,1.37,51725.7,1.45,1.4403,2021-05-06 22:40:00,MANA/USDT,2021-05-06,22:40:00
rep,usdt,42.446,50.0,46.332,SPOT,45.423,610.106,46.328,45.917,2021-05-06 22:40:00,REP/USDT,2021-05-06,22:40:00
blz,usdt,0.38,0.415,0.39133,SPOT,0.40055,53675.0,0.3917,0.39,2021-05-06 22:40:00,BLZ/USDT,2021-05-06,22:40:00
nano,usdt,9.2798,10.3907,9.7126,SPOT,9.766,2479.51,9.7806,9.7005,2021-05-06 22:40:00,NANO/USDT,2021-05-06,22:40:00
sc,usdt,0.039,0.04395,0.04131,SPOT,0.04176,12212132.0,0.04177,0.04131,2021-05-06 22:40:00,SC/USDT,2021-05-06,22:40:00
btg,usdt,128.0,168.0,140.02,SPOT,136.5,3678.05,142.41,140.0,2021-05-06 22:40:00,BTG/USDT,2021-05-06,22:40:00
xem,usdt,0.3595,0.4253,0.3859,SPOT,0.3669,904596.0,0.3914,0.3853,2021-05-06 22:40:00,XEM/USDT,2021-05-06,22:40:00
bts,usdt,0.12498,0.146,0.1453,SPOT,0.12879,550500.0,0.14535,0.14396,2021-05-06 22:40:00,BTS/USDT,2021-05-06,22:40:00
ardr,usdt,0.355,0.4,0.39361,SPOT,0.38154,32886.0,0.393,0.3886,2021-05-06 22:40:01,ARDR/USDT,2021-05-06,22:40:01
nas,usdt,1.0002,1.33,1.2434,SPOT,1.0002,17705.18,1.263,1.2371,2021-05-06 22:40:01,NAS/USDT,2021-05-06,22:40:01
win,usdt,0.001208,0.0013698,0.0013361,SPOT,0.0012482,1631721605.0,0.00134,0.0013361,2021-05-06 22:40:01,WIN/USDT,2021-05-06,22:40:01
bnb,usdt,622.2687,653.1098,635.0,SPOT,650.1,869.76,640.0,634.32,2021-05-06 22:40:01,BNB/USDT,2021-05-06,22:40:01
chz,usdt,0.49,0.53365,0.50672,SPOT,0.51207,283657.0,0.507309,0.50672,2021-05-06 22:40:01,CHZ/USDT,2021-05-06,22:40:01
wrx,usdt,2.2018,2.49313,2.29,SPOT,2.4189,710271.7,2.29,2.288,2021-05-06 22:40:01,WRX/USDT,2021-05-06,22:40:01
kava,usdt,6.093,6.7848,6.2434,SPOT,6.1233,2300.69,6.3056,6.2593,2021-05-06 22:40:01,KAVA/USDT,2021-05-06,22:40:01
ankr,usdt,0.15462,0.169999,0.15985,SPOT,0.16386,97332.0,0.16106,0.15974,2021-05-06 22:40:01,ANKR/USDT,2021-05-06,22:40:01
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9968,24899.94,0.9974,0.9968,2021-05-06 22:40:01,BUSD/USDT,2021-05-06,22:40:01
one,usdt,0.12358,0.13603,0.1278,SPOT,0.13064,680447.0,0.12758,0.12689,2021-05-06 22:40:01,ONE/USDT,2021-05-06,22:40:01
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:01,OGN/USDT,2021-05-06,22:40:01
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5791,0.5735,2021-05-06 22:40:01,HIVE/USDT,2021-05-06,22:40:01
ftt,usdt,56.996,60.0,58.057,SPOT,58.276,323.096,58.462,58.187,2021-05-06 22:40:01,FTT/USDT,2021-05-06,22:40:01
band,usdt,18.179,19.95,18.55,SPOT,19.375,2169.38,18.534,18.412,2021-05-06 22:40:01,BAND/USDT,2021-05-06,22:40:01
jst,usdt,0.12091,0.1486,0.14315,SPOT,0.13619,135977.0,0.1455,0.14513,2021-05-06 22:40:01,JST/USDT,2021-05-06,22:40:01
ctsi,usdt,0.83763,1.0,0.8541,SPOT,0.94782,415827.9,0.8545,0.81233,2021-05-06 22:40:01,CTSI/USDT,2021-05-06,22:40:01
chr,usdt,0.3354,0.37991,0.34401,SPOT,0.36577,1343313.0,0.348,0.3427,2021-05-06 22:40:01,CHR/USDT,2021-05-06,22:40:01
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.8828,2913.17,2.8466,2.8252,2021-05-06 22:40:01,TOMO/USDT,2021-05-06,22:40:01
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:01,STX/USDT,2021-05-06,22:40:01
stmx,usdt,0.048099,0.05383,0.050377,SPOT,0.053496,2008343.0,0.0503,0.049872,2021-05-06 22:40:01,STMX/USDT,2021-05-06,22:40:01
gxs,usdt,1.0298,1.1419,1.13,SPOT,1.044,14682.88,1.1453,1.1452,2021-05-06 22:40:01,GXS/USDT,2021-05-06,22:40:01
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:01,MDT/USDT,2021-05-06,22:40:01
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:01,LTO/USDT,2021-05-06,22:40:01
lrc,usdt,0.54429,0.59511,0.57555,SPOT,0.5736,46761.0,0.5756,0.57067,2021-05-06 22:40:01,LRC/USDT,2021-05-06,22:40:01
doge,usdt,0.538787,0.66798,0.584,SPOT,0.6450645,11279226.0,0.584,0.58258,2021-05-06 22:40:01,DOGE/USDT,2021-05-06,22:40:01
neo,usdt,110.462,127.883,124.588,SPOT,115.327,1033.719,126.844,124.393,2021-05-06 22:40:01,NEO/USDT,2021-05-06,22:40:01
hbar,usdt,0.292,0.31657,0.30213,SPOT,0.31327,1099009.9,0.30569,0.30367,2021-05-06 22:40:01,HBAR/USDT,2021-05-06,22:40:01
storj,usdt,1.8301,2.0283,1.8886,SPOT,1.9414,9569.0,1.8971,1.8875,2021-05-06 22:40:01,STORJ/USDT,2021-05-06,22:40:01
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,750.68,745.48,2021-05-06 22:40:01,COMP/USDT,2021-05-06,22:40:01
coti,usdt,0.33887,0.366,0.34708,SPOT,0.35913,302493.1,0.34699,0.34581,2021-05-06 22:40:01,COTI/USDT,2021-05-06,22:40:01
dgb,usdt,0.13863,0.15342,0.14129,SPOT,0.14441,1870866.0,0.14164,0.14069,2021-05-06 22:40:01,DGB/USDT,2021-05-06,22:40:01
grs,usdt,1.3,1.447,1.43,SPOT,1.4,4393.0,1.4468,1.43,2021-05-06 22:40:01,GRS/USDT,2021-05-06,22:40:01
snx,usdt,17.142,18.6,17.391,SPOT,17.603,1251.563,18.351,18.199,2021-05-06 22:40:01,SNX/USDT,2021-05-06,22:40:01
ren,usdt,0.93,1.02,0.96384,SPOT,0.96134,84582.7,0.97353,0.96395,2021-05-06 22:40:01,REN/USDT,2021-05-06,22:40:01
sxp,usdt,4.754,5.275,4.917,SPOT,5.086,60272.09,4.917,4.871,2021-05-06 22:40:01,SXP/USDT,2021-05-06,22:40:01
mkr,usdt,4600.0,5450.96,5140.0,SPOT,5450.96,3.45792,5165.53,5122.33,2021-05-06 22:40:01,MKR/USDT,2021-05-06,22:40:01
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:01,DAI/USDT,2021-05-06,22:40:01
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3558,1792.18,5.163,5.0812,2021-05-06 22:40:01,AVA/USDT,2021-05-06,22:40:01
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.5,66.936,2021-05-06 22:40:01,BAL/USDT,2021-05-06,22:40:01
srm,usdt,10.1,11.34,10.3674,SPOT,11.1242,2513.85,10.4094,10.3419,2021-05-06 22:40:01,SRM/USDT,2021-05-06,22:40:01
egld,usdt,189.509,205.0,191.31,SPOT,191.4,199.434,194.25,192.55,2021-05-06 22:40:01,EGLD/USDT,2021-05-06,22:40:01
cos,usdt,0.03219,0.0347,0.0323,SPOT,0.03381,813239.7,0.03264,0.03232,2021-05-06 22:40:01,COS/USDT,2021-05-06,22:40:01
nbs,usdt,0.033,0.036506,0.033512,SPOT,0.03485,544199.0,0.0341,0.033512,2021-05-06 22:40:01,NBS/USDT,2021-05-06,22:40:01
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3414,41642.58,0.3499,0.3493,2021-05-06 22:40:01,AION/USDT,2021-05-06,22:40:01
dot,usdt,38.137,43.745,41.799,SPOT,40.4,9442.06,41.775,41.511,2021-05-06 22:40:01,DOT/USDT,2021-05-06,22:40:01
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54271.59,53785.2,2021-05-06 22:40:01,YFI/USDT,2021-05-06,22:40:01
iotx,usdt,0.051509,0.057426,0.052704,SPOT,0.05632,1440280.0,0.053067,0.052704,2021-05-06 22:40:01,IOTX/USDT,2021-05-06,22:40:01
sand,usdt,0.54,0.60408,0.55664,SPOT,0.59027,63180.0,0.559809,0.55711,2021-05-06 22:40:01,SAND/USDT,2021-05-06,22:40:01
uni,usdt,40.0,42.8028,40.882,SPOT,42.2,4594.41,40.992,40.677,2021-05-06 22:40:01,UNI/USDT,2021-05-06,22:40:01
data,usdt,0.17769,0.19642,0.17769,SPOT,0.19642,117347.0,0.18131,0.18027,2021-05-06 22:40:01,DATA/USDT,2021-05-06,22:40:01
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:01,PAXG/USDT,2021-05-06,22:40:01
cream,usdt,131.0,150.0,137.0,SPOT,152.21,312.061,140.775,137.0,2021-05-06 22:40:01,CREAM/USDT,2021-05-06,22:40:01
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:01,SWRV/USDT,2021-05-06,22:40:01
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.429,25.148,2021-05-06 22:40:01,UMA/USDT,2021-05-06,22:40:01
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:01,DIA/USDT,2021-05-06,22:40:01
ksm,usdt,413.93,449.132,446.86,SPOT,425.0,111.428,446.86,446.61,2021-05-06 22:40:01,KSM/USDT,2021-05-06,22:40:01
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2680.59,23.35891,2717.04,2687.41,2021-05-06 22:40:01,YFII/USDT,2021-05-06,22:40:01
bzrx,usdt,0.856,1.1,0.9196,SPOT,0.9196,351713.22,0.9222,0.9119,2021-05-06 22:40:01,BZRX/USDT,2021-05-06,22:40:01
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:01,TRB/USDT,2021-05-06,22:40:01
adx,usdt,1.2215,1.3196,1.2823,SPOT,1.2738,8242.0,1.2847,1.2677,2021-05-06 22:40:01,ADX/USDT,2021-05-06,22:40:01
aave,usdt,448.52,476.67,457.52,SPOT,472.04,53.164,456.56,452.67,2021-05-06 22:40:01,AAVE/USDT,2021-05-06,22:40:01
fil,usdt,150.0,164.5,153.1,SPOT,150.83,408.292,154.57,153.41,2021-05-06 22:40:01,FIL/USDT,2021-05-06,22:40:01
crv,usdt,3.046,3.444,3.3,SPOT,3.059,24313.757,3.312,3.299,2021-05-06 22:40:01,CRV/USDT,2021-05-06,22:40:01
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2402,5.2,2021-05-06 22:40:01,NEAR/USDT,2021-05-06,22:40:01
hnt,usdt,17.2,19.017,17.575,SPOT,18.047,704.798,17.831,17.253,2021-05-06 22:40:01,HNT/USDT,2021-05-06,22:40:01
avax,usdt,34.2334,49.55,37.245,SPOT,35.214,20987.05,37.442,37.245,2021-05-06 22:40:01,AVAX/USDT,2021-05-06,22:40:01
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.65,10608.67,0.6875,0.6798,2021-05-06 22:40:01,OXT/USDT,2021-05-06,22:40:01
dock,usdt,0.1125,0.123405,0.11843,SPOT,0.118099,1701896.0,0.118908,0.118406,2021-05-06 22:40:01,DOCK/USDT,2021-05-06,22:40:01
dusk,usdt,0.2569,0.2882,0.2667,SPOT,0.2745,106382.96,0.2669,0.2656,2021-05-06 22:40:01,DUSK/USDT,2021-05-06,22:40:01
wtc,usdt,1.5516,1.9269,1.9269,SPOT,1.7169,13749.38,1.938,1.9292,2021-05-06 22:40:01,WTC/USDT,2021-05-06,22:40:01
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:01,PERL/USDT,2021-05-06,22:40:01
strax,usdt,2.8492,3.21,3.0474,SPOT,2.9848,11336.73,3.0295,2.9986,2021-05-06 22:40:01,STRAX/USDT,2021-05-06,22:40:01
inj,usdt,17.1,19.2334,17.917,SPOT,19.463,1468.66,18.064,17.921,2021-05-06 22:40:01,INJ/USDT,2021-05-06,22:40:01
vet,usdt,0.199,0.223328,0.21222,SPOT,0.20492,2462596.0,0.213029,0.2119,2021-05-06 22:40:01,VET/USDT,2021-05-06,22:40:01
mtl,usdt,3.6927,4.05,3.8295,SPOT,3.92,9591.04,3.8243,3.7883,2021-05-06 22:40:01,MTL/USDT,2021-05-06,22:40:01
front,usdt,2.39,2.7,2.4,SPOT,2.6755,29772.51,2.4615,2.4614,2021-05-06 22:40:01,FRONT/USDT,2021-05-06,22:40:01
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.48,30527.0,0.4807,0.4793,2021-05-06 22:40:01,GLM/USDT,2021-05-06,22:40:01
sushi,usdt,14.05,16.925,16.801,SPOT,14.2,9850.23,16.801,16.733,2021-05-06 22:40:01,SUSHI/USDT,2021-05-06,22:40:01
firo,usdt,12.964,15.269,15.269,SPOT,13.076,3868.92,15.31,15.29,2021-05-06 22:40:01,FIRO/USDT,2021-05-06,22:40:01
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.0,20.858,20.401,2021-05-06 22:40:01,DEXE/USDT,2021-05-06,22:40:01
grt,usdt,1.51,1.7,1.6034,SPOT,1.5251,27407.1,1.616,1.605,2021-05-06 22:40:01,GRT/USDT,2021-05-06,22:40:01
bcha,usdt,40.0,48.194,43.058,SPOT,43.2,3479.884,43.674,43.058,2021-05-06 22:40:01,BCHA/USDT,2021-05-06,22:40:01
bnt,usdt,7.424,7.7559,7.424,SPOT,7.6201,1381.31,7.597,7.5284,2021-05-06 22:40:01,BNT/USDT,2021-05-06,22:40:01
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08171,332629.9,0.08148,0.08051,2021-05-06 22:40:01,RSR/USDT,2021-05-06,22:40:01
1inch,usdt,5.9065,7.53,6.8078,SPOT,6.1764,115865.5,6.8286,6.8077,2021-05-06 22:40:01,1INCH/USDT,2021-05-06,22:40:01
luna,usdt,16.417,17.55,16.867,SPOT,17.07,9431.91,16.895,16.722,2021-05-06 22:40:01,LUNA/USDT,2021-05-06,22:40:01
uft,usdt,1.59,1.8336,1.6593,SPOT,1.7243,46257.74,1.6575,1.6512,2021-05-06 22:40:01,UFT/USDT,2021-05-06,22:40:01
pundix,usdt,2.88,3.16,2.98,SPOT,3.08,17575.45,3.01,2.97,2021-05-06 22:40:01,PUNDIX/USDT,2021-05-06,22:40:01
ckb,usdt,0.024235,0.026349,0.024349,SPOT,0.025308,1170640.0,0.024906,0.024411,2021-05-06 22:40:01,CKB/USDT,2021-05-06,22:40:01
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.13,181373.0,0.1214,0.12043,2021-05-06 22:40:01,VIB/USDT,2021-05-06,22:40:01
gto,usdt,0.07725,0.0852,0.07962,SPOT,0.08112,220335.7,0.08005,0.07879,2021-05-06 22:40:01,GTO/USDT,2021-05-06,22:40:01
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:01,TKO/USDT,2021-05-06,22:40:01
push,usdt,3.86,4.4001,4.0565,SPOT,3.8622,16704.54,4.3256,4.0565,2021-05-06 22:40:01,PUSH/USDT,2021-05-06,22:40:01
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.57845,22388.1,0.57336,0.57114,2021-05-06 22:40:01,CVC/USDT,2021-05-06,22:40:01
cake,usdt,36.0,39.234,36.814,SPOT,38.878,8089.555,36.827,36.7,2021-05-06 22:40:01,CAKE/USDT,2021-05-06,22:40:01
ez,usdt,11.68,13.49,12.184,SPOT,13.147,11317.65,12.186,12.176,2021-05-06 22:40:01,EZ/USDT,2021-05-06,22:40:01
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:01,ARK/USDT,2021-05-06,22:40:01
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:01,KMD/USDT,2021-05-06,22:40:01
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:40:01,SOL/USDT,2021-05-06,22:40:01
