base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
storj,usdt,1.8962,2.0283,1.9122,SPOT,1.9706,7437.0,1.9122,1.9035,2021-05-06 17:17:57,STORJ/USDT,2021-05-06,17:17:57
comp,usdt,747.52,790.2,753.72,SPOT,782.7,20.497,764.63,759.35,2021-05-06 17:17:57,COMP/USDT,2021-05-06,17:17:57
coti,usdt,0.3475,0.37081,0.35648,SPOT,0.36998,312267.0,0.35648,0.35537,2021-05-06 17:17:57,COTI/USDT,2021-05-06,17:17:57
dgb,usdt,0.14135,0.15342,0.14725,SPOT,0.15034,1684044.0,0.1479,0.14725,2021-05-06 17:17:57,DGB/USDT,2021-05-06,17:17:57
grs,usdt,1.3,1.447,1.3378,SPOT,1.3684,3625.0,1.4135,1.34,2021-05-06 17:17:57,GRS/USDT,2021-05-06,17:17:57
snx,usdt,17.142,18.5,18.048,SPOT,17.813,1231.483,18.147,17.995,2021-05-06 17:17:57,SNX/USDT,2021-05-06,17:17:57
ren,usdt,0.93,1.0,0.97984,SPOT,0.96084,72494.8,0.99102,0.98226,2021-05-06 17:17:57,REN/USDT,2021-05-06,17:17:57
sxp,usdt,4.889,5.275,5.019,SPOT,5.062,49429.39,5.019,5.0,2021-05-06 17:17:57,SXP/USDT,2021-05-06,17:17:57
mkr,usdt,5070.31,5450.96,5200.0,SPOT,5409.8,3.81016,5239.22,5206.97,2021-05-06 17:17:57,MKR/USDT,2021-05-06,17:17:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:17:57,DAI/USDT,2021-05-06,17:17:57
ava,usdt,5.173,5.4209,5.2,SPOT,5.3195,1712.06,5.2,5.1397,2021-05-06 17:17:57,AVA/USDT,2021-05-06,17:17:57
bal,usdt,66.12,68.6,66.744,SPOT,67.3,149.761,68.319,68.256,2021-05-06 17:17:57,BAL/USDT,2021-05-06,17:17:57
srm,usdt,10.51,11.3484,10.5764,SPOT,11.3484,2060.54,10.61,10.5792,2021-05-06 17:17:57,SRM/USDT,2021-05-06,17:17:57
egld,usdt,189.37,205.0,195.0,SPOT,195.0,232.094,196.0,194.57,2021-05-06 17:17:57,EGLD/USDT,2021-05-06,17:17:57
cos,usdt,0.03253,0.0355,0.03349,SPOT,0.03533,648513.5,0.03365,0.03349,2021-05-06 17:17:57,COS/USDT,2021-05-06,17:17:57
nbs,usdt,0.03455,0.036549,0.03479,SPOT,0.035945,492511.0,0.03479,0.034502,2021-05-06 17:17:57,NBS/USDT,2021-05-06,17:17:57
aion,usdt,0.331,0.3541,0.3416,SPOT,0.3471,40605.28,0.3476,0.3434,2021-05-06 17:17:57,AION/USDT,2021-05-06,17:17:57
dot,usdt,38.137,43.0,43.0,SPOT,39.79,9683.31,43.0,42.976,2021-05-06 17:17:57,DOT/USDT,2021-05-06,17:17:57
yfi,usdt,51000.0,57700.0,56357.67,SPOT,53393.25,0.909236,56709.5,56418.69,2021-05-06 17:17:57,YFI/USDT,2021-05-06,17:17:57
iotx,usdt,0.052562,0.058413,0.054139,SPOT,0.056671,1114980.0,0.054335,0.05416,2021-05-06 17:17:57,IOTX/USDT,2021-05-06,17:17:57
sand,usdt,0.5648,0.60408,0.57021,SPOT,0.60343,45098.0,0.574,0.57063,2021-05-06 17:17:57,SAND/USDT,2021-05-06,17:17:57
uni,usdt,41.1658,43.842,41.642,SPOT,42.876,5205.19,41.642,41.536,2021-05-06 17:17:57,UNI/USDT,2021-05-06,17:17:57
data,usdt,0.18478,0.20046,0.18595,SPOT,0.19888,100802.0,0.18595,0.18553,2021-05-06 17:17:57,DATA/USDT,2021-05-06,17:17:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:17:57,PAXG/USDT,2021-05-06,17:17:57
cream,usdt,131.0,153.0,138.3,SPOT,149.0,295.421,138.299,136.668,2021-05-06 17:17:57,CREAM/USDT,2021-05-06,17:17:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:17:57,SWRV/USDT,2021-05-06,17:17:57
uma,usdt,24.871,26.16,25.8,SPOT,25.585,550.521,26.044,25.757,2021-05-06 17:17:57,UMA/USDT,2021-05-06,17:17:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:17:57,DIA/USDT,2021-05-06,17:17:57
ksm,usdt,412.12,435.0,431.0,SPOT,420.04,53.891,434.01,433.63,2021-05-06 17:17:57,KSM/USDT,2021-05-06,17:17:57
yfii,usdt,2640.98,2824.65,2733.3,SPOT,2692.59,27.894854,2777.51,2745.93,2021-05-06 17:17:57,YFII/USDT,2021-05-06,17:17:57
bzrx,usdt,0.968,1.1,0.968,SPOT,0.968,315277.71,0.9746,0.968,2021-05-06 17:17:57,BZRX/USDT,2021-05-06,17:17:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:17:57,TRB/USDT,2021-05-06,17:17:57
adx,usdt,1.2215,1.3196,1.2903,SPOT,1.27,9245.0,1.2931,1.2784,2021-05-06 17:17:57,ADX/USDT,2021-05-06,17:17:57
aave,usdt,455.91,479.68,468.75,SPOT,475.23,48.202,471.61,465.92,2021-05-06 17:17:57,AAVE/USDT,2021-05-06,17:17:57
fil,usdt,149.94,164.5,157.9099,SPOT,150.3966,412.543,158.9783,157.69,2021-05-06 17:17:57,FIL/USDT,2021-05-06,17:17:57
crv,usdt,3.042,3.444,3.316,SPOT,3.102,23584.647,3.336,3.314,2021-05-06 17:17:57,CRV/USDT,2021-05-06,17:17:57
near,usdt,5.0765,5.5188,5.3985,SPOT,5.1857,714.677,5.4054,5.361,2021-05-06 17:17:57,NEAR/USDT,2021-05-06,17:17:57
hnt,usdt,17.3,19.017,18.162,SPOT,18.329,984.016,18.326,18.165,2021-05-06 17:17:57,HNT/USDT,2021-05-06,17:17:57
avax,usdt,33.2,49.55,39.13,SPOT,34.092,20369.59,39.13,39.0242,2021-05-06 17:17:57,AVAX/USDT,2021-05-06,17:17:57
oxt,usdt,0.6382,0.698,0.6899,SPOT,0.635,8899.97,0.6936,0.6903,2021-05-06 17:17:57,OXT/USDT,2021-05-06,17:17:57
dock,usdt,0.114198,0.123405,0.12,SPOT,0.118682,1726391.0,0.120588,0.119591,2021-05-06 17:17:57,DOCK/USDT,2021-05-06,17:17:57
dusk,usdt,0.27,0.2882,0.2753,SPOT,0.2757,86137.29,0.2757,0.2725,2021-05-06 17:17:57,DUSK/USDT,2021-05-06,17:17:57
wtc,usdt,1.65,1.7474,1.7002,SPOT,1.73,9996.76,1.711,1.7002,2021-05-06 17:17:57,WTC/USDT,2021-05-06,17:17:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:17:57,PERL/USDT,2021-05-06,17:17:57
strax,usdt,2.8703,3.21,3.0,SPOT,3.1,11675.04,3.0008,2.9946,2021-05-06 17:17:57,STRAX/USDT,2021-05-06,17:17:57
inj,usdt,17.988,19.6,18.333,SPOT,19.56,1182.86,18.402,18.238,2021-05-06 17:17:57,INJ/USDT,2021-05-06,17:17:57
vet,usdt,0.199019,0.223328,0.21812,SPOT,0.201996,2419796.0,0.21827,0.21767,2021-05-06 17:17:57,VET/USDT,2021-05-06,17:17:57
mtl,usdt,3.82,4.05,3.9098,SPOT,3.9207,8586.49,3.9101,3.8841,2021-05-06 17:17:57,MTL/USDT,2021-05-06,17:17:57
front,usdt,2.4533,2.7,2.4533,SPOT,2.66,23635.58,2.4533,2.443,2021-05-06 17:17:57,FRONT/USDT,2021-05-06,17:17:57
glm,usdt,0.4679,0.5098,0.4965,SPOT,0.4774,33951.0,0.5,0.4965,2021-05-06 17:17:57,GLM/USDT,2021-05-06,17:17:57
sushi,usdt,13.938,16.925,16.487,SPOT,13.964,8693.89,16.5,16.434,2021-05-06 17:17:57,SUSHI/USDT,2021-05-06,17:17:57
firo,usdt,12.964,14.677,14.363,SPOT,13.519,3647.5,14.363,14.3,2021-05-06 17:17:57,FIRO/USDT,2021-05-06,17:17:57
dexe,usdt,19.316,21.0,20.632,SPOT,20.1,588.16,21.0,20.603,2021-05-06 17:17:57,DEXE/USDT,2021-05-06,17:17:57
grt,usdt,1.51,1.659,1.597,SPOT,1.5266,15705.1,1.6064,1.5975,2021-05-06 17:17:57,GRT/USDT,2021-05-06,17:17:57
bcha,usdt,37.464,48.194,43.5,SPOT,37.465,4066.036,43.403,42.8,2021-05-06 17:17:57,BCHA/USDT,2021-05-06,17:17:57
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5341,1502.9,7.7327,7.6404,2021-05-06 17:17:57,BNT/USDT,2021-05-06,17:17:57
rsr,usdt,0.08102,0.08566,0.08254,SPOT,0.084,366251.4,0.08358,0.08256,2021-05-06 17:17:57,RSR/USDT,2021-05-06,17:17:57
1inch,usdt,5.7,7.53,6.9086,SPOT,5.9038,116863.46,7.0351,6.9478,2021-05-06 17:17:57,1INCH/USDT,2021-05-06,17:17:57
luna,usdt,16.417,17.55,16.732,SPOT,17.163,6999.8,16.79,16.732,2021-05-06 17:17:57,LUNA/USDT,2021-05-06,17:17:57
uft,usdt,1.68,1.8336,1.7219,SPOT,1.7271,36265.76,1.7428,1.7219,2021-05-06 17:17:57,UFT/USDT,2021-05-06,17:17:57
pundix,usdt,2.88,3.16,3.01,SPOT,3.05,17293.09,3.04,3.02,2021-05-06 17:17:57,PUNDIX/USDT,2021-05-06,17:17:57
ckb,usdt,0.024432,0.02635,0.024874,SPOT,0.026119,1067736.0,0.024874,0.024873,2021-05-06 17:17:57,CKB/USDT,2021-05-06,17:17:57
vib,usdt,0.1228,0.13032,0.1228,SPOT,0.12637,144072.0,0.123,0.1228,2021-05-06 17:17:57,VIB/USDT,2021-05-06,17:17:57
gto,usdt,0.0798,0.0852,0.08093,SPOT,0.08238,176675.3,0.08107,0.08092,2021-05-06 17:17:57,GTO/USDT,2021-05-06,17:17:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:17:57,TKO/USDT,2021-05-06,17:17:57
push,usdt,3.86,4.2348,4.0,SPOT,3.9068,19249.81,4.1637,3.946,2021-05-06 17:17:57,PUSH/USDT,2021-05-06,17:17:57
cvc,usdt,0.55871,0.58569,0.58486,SPOT,0.58392,30504.6,0.594,0.58486,2021-05-06 17:17:57,CVC/USDT,2021-05-06,17:17:57
cake,usdt,36.753,39.328,37.008,SPOT,39.296,7640.551,37.225,37.013,2021-05-06 17:17:57,CAKE/USDT,2021-05-06,17:17:57
ez,usdt,12.534,13.5,12.639,SPOT,13.28,9647.23,12.714,12.633,2021-05-06 17:17:57,EZ/USDT,2021-05-06,17:17:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:17:57,ARK/USDT,2021-05-06,17:17:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:17:57,KMD/USDT,2021-05-06,17:17:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:17:57,SOL/USDT,2021-05-06,17:17:57
