base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
usdc,usdt,0.995,1.001,0.995,SPOT,0.996,12295.69,0.999,0.995,2021-05-06 17:41:56,USDC/USDT,2021-05-06,17:41:56
omg,usdt,9.646,11.2,11.0306,SPOT,10.0252,9080.26,11.1241,11.0536,2021-05-06 17:41:56,OMG/USDT,2021-05-06,17:41:56
poly,usdt,0.3682,0.3999,0.384,SPOT,0.3753,43839.0,0.3846,0.3795,2021-05-06 17:41:56,POLY/USDT,2021-05-06,17:41:56
dent,usdt,0.00955,0.01025,0.009818,SPOT,0.0098,49654017.0,0.009818,0.009812,2021-05-06 17:41:56,DENT/USDT,2021-05-06,17:41:56
iost,usdt,0.05915,0.06801,0.06544,SPOT,0.06099,4023740.0,0.06545,0.06543,2021-05-06 17:41:56,IOST/USDT,2021-05-06,17:41:56
fun,usdt,0.04001,0.0485,0.042,SPOT,0.041103,3584268.0,0.04219,0.041614,2021-05-06 17:41:56,FUN/USDT,2021-05-06,17:41:56
snt,usdt,0.17466,0.23035,0.22,SPOT,0.1749,348653.0,0.22092,0.22,2021-05-06 17:41:56,SNT/USDT,2021-05-06,17:41:56
theta,usdt,10.748,11.384,10.94,SPOT,10.878,7128.0,10.94,10.902,2021-05-06 17:41:56,THETA/USDT,2021-05-06,17:41:56
req,usdt,0.14445,0.165,0.14925,SPOT,0.1492,68563.0,0.15248,0.14925,2021-05-06 17:41:56,REQ/USDT,2021-05-06,17:41:56
xlm,usdt,0.57003,0.67783,0.6758,SPOT,0.58726,659577.6,0.67538,0.67199,2021-05-06 17:41:56,XLM/USDT,2021-05-06,17:41:56
xtz,usdt,6.4517,8.4,7.7724,SPOT,6.5,16125.27,7.7641,7.7219,2021-05-06 17:41:56,XTZ/USDT,2021-05-06,17:41:56
btt,usdt,0.0068157,0.008401,0.0078955,SPOT,0.0069005,177972625.0,0.0078955,0.007835,2021-05-06 17:41:56,BTT/USDT,2021-05-06,17:41:56
fet,usdt,0.5705,0.615,0.5822,SPOT,0.6072,72179.0,0.5786,0.5751,2021-05-06 17:41:56,FET/USDT,2021-05-06,17:41:56
tfuel,usdt,0.36999,0.408,0.39147,SPOT,0.37865,108763.0,0.39496,0.39241,2021-05-06 17:41:56,TFUEL/USDT,2021-05-06,17:41:56
celr,usdt,0.059,0.06331,0.06034,SPOT,0.06331,1061470.0,0.06035,0.06034,2021-05-06 17:41:56,CELR/USDT,2021-05-06,17:41:56
matic,usdt,0.7591,0.83339,0.77251,SPOT,0.78363,841665.4,0.78,0.77221,2021-05-06 17:41:56,MATIC/USDT,2021-05-06,17:41:56
ada,usdt,1.4062,1.6829,1.6314,SPOT,1.41805,1006235.8,1.6406,1.6336,2021-05-06 17:41:56,ADA/USDT,2021-05-06,17:41:56
rvn,usdt,0.16909,0.189,0.17874,SPOT,0.17333,79535.0,0.17869,0.17768,2021-05-06 17:41:56,RVN/USDT,2021-05-06,17:41:56
xmr,usdt,351.05,425.62,420.99,SPOT,407.35,39.84,424.36,421.99,2021-05-06 17:41:56,XMR/USDT,2021-05-06,17:41:56
atom,usdt,23.194,27.217,26.094,SPOT,23.44,5900.03,26.094,25.94,2021-05-06 17:41:56,ATOM/USDT,2021-05-06,17:41:56
algo,usdt,1.4,1.57,1.55,SPOT,1.426,36429.584,1.555,1.553,2021-05-06 17:41:56,ALGO/USDT,2021-05-06,17:41:56
link,usdt,45.861,49.653,49.4999,SPOT,47.986,5509.99,49.5,49.4999,2021-05-06 17:41:56,LINK/USDT,2021-05-06,17:41:56
qtum,usdt,16.012,23.9,22.965,SPOT,16.137,8360.222,23.053,22.924,2021-05-06 17:41:56,QTUM/USDT,2021-05-06,17:41:56
etc,usdt,84.5936,142.1,141.0,SPOT,87.034,55206.29,141.3,141.0,2021-05-06 17:41:56,ETC/USDT,2021-05-06,17:41:56
iota,usdt,1.9686,2.1951,2.1604,SPOT,2.016,12883.78,2.1604,2.1454,2021-05-06 17:41:57,IOTA/USDT,2021-05-06,17:41:57
zec,usdt,263.27,319.0,318.12,SPOT,277.12,275.022,319.84,318.33,2021-05-06 17:41:57,ZEC/USDT,2021-05-06,17:41:57
waves,usdt,33.2258,40.9154,35.432,SPOT,35.146,2404.66,35.389,35.144,2021-05-06 17:41:57,WAVES/USDT,2021-05-06,17:41:57
ftm,usdt,0.7532,0.83,0.7723,SPOT,0.81942,173041.0,0.77046,0.76477,2021-05-06 17:41:57,FTM/USDT,2021-05-06,17:41:57
enj,usdt,2.47808,2.5878,2.52221,SPOT,2.5093,52238.7,2.5326,2.5234,2021-05-06 17:41:57,ENJ/USDT,2021-05-06,17:41:57
lsk,usdt,5.9192,6.8,6.8,SPOT,6.0,8303.57,6.8364,6.8,2021-05-06 17:41:57,LSK/USDT,2021-05-06,17:41:57
steem,usdt,0.8695,1.4099,1.1499,SPOT,0.8844,111182.43,1.1521,1.1499,2021-05-06 17:41:57,STEEM/USDT,2021-05-06,17:41:57
xvg,usdt,0.05947,0.0699,0.06737,SPOT,0.06148,11355343.0,0.06737,0.06651,2021-05-06 17:41:57,XVG/USDT,2021-05-06,17:41:57
loom,usdt,0.13903,0.155,0.14535,SPOT,0.14259,129648.0,0.14437,0.14339,2021-05-06 17:41:57,LOOM/USDT,2021-05-06,17:41:57
mana,usdt,1.3527,1.44867,1.4154,SPOT,1.3943,54514.4,1.423,1.4151,2021-05-06 17:41:57,MANA/USDT,2021-05-06,17:41:57
rep,usdt,42.446,50.0,48.715,SPOT,43.82,529.915,49.31,48.675,2021-05-06 17:41:57,REP/USDT,2021-05-06,17:41:57
blz,usdt,0.38848,0.415,0.40685,SPOT,0.39729,50315.0,0.41234,0.40643,2021-05-06 17:41:57,BLZ/USDT,2021-05-06,17:41:57
nano,usdt,9.54,10.3907,10.0256,SPOT,10.0423,2377.61,10.059,9.9617,2021-05-06 17:41:57,NANO/USDT,2021-05-06,17:41:57
sc,usdt,0.0395,0.04395,0.0417,SPOT,0.04128,12562340.0,0.04195,0.04142,2021-05-06 17:41:57,SC/USDT,2021-05-06,17:41:57
btg,usdt,119.24,168.0,153.0,SPOT,120.97,3699.58,152.98,152.0,2021-05-06 17:41:57,BTG/USDT,2021-05-06,17:41:57
xem,usdt,0.338,0.4253,0.3928,SPOT,0.3385,1100357.0,0.3943,0.3928,2021-05-06 17:41:57,XEM/USDT,2021-05-06,17:41:57
bts,usdt,0.12498,0.146,0.14529,SPOT,0.12648,468876.0,0.14507,0.14497,2021-05-06 17:41:57,BTS/USDT,2021-05-06,17:41:57
ardr,usdt,0.36783,0.4,0.39449,SPOT,0.3672,36249.0,0.39968,0.39606,2021-05-06 17:41:57,ARDR/USDT,2021-05-06,17:41:57
nas,usdt,0.9772,1.25,1.1427,SPOT,1.0,12509.96,1.1627,1.145,2021-05-06 17:41:57,NAS/USDT,2021-05-06,17:41:57
win,usdt,0.001208,0.0013698,0.0013152,SPOT,0.0012388,1516565053.0,0.0013191,0.0013152,2021-05-06 17:41:57,WIN/USDT,2021-05-06,17:41:57
bnb,usdt,631.0,653.1098,639.57,SPOT,642.96,815.928,646.0,639.5,2021-05-06 17:41:57,BNB/USDT,2021-05-06,17:41:57
chz,usdt,0.500831,0.53365,0.52279,SPOT,0.504,284675.0,0.52155,0.51999,2021-05-06 17:41:57,CHZ/USDT,2021-05-06,17:41:57
wrx,usdt,2.32,2.49313,2.33597,SPOT,2.4338,682155.3,2.3434,2.34274,2021-05-06 17:41:57,WRX/USDT,2021-05-06,17:41:57
kava,usdt,6.1233,6.7848,6.5616,SPOT,6.2241,2071.77,6.5039,6.4474,2021-05-06 17:41:57,KAVA/USDT,2021-05-06,17:41:57
ankr,usdt,0.159254,0.169999,0.16405,SPOT,0.16184,81759.0,0.164885,0.164884,2021-05-06 17:41:57,ANKR/USDT,2021-05-06,17:41:57
busd,usdt,0.986,1.0014,0.9962,SPOT,0.9974,21106.11,0.9974,0.9962,2021-05-06 17:41:57,BUSD/USDT,2021-05-06,17:41:57
one,usdt,0.12707,0.13799,0.12882,SPOT,0.13291,488504.0,0.12895,0.12883,2021-05-06 17:41:57,ONE/USDT,2021-05-06,17:41:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:57,OGN/USDT,2021-05-06,17:41:57
hive,usdt,0.57,0.6059,0.5859,SPOT,0.5962,12041.4,0.592,0.5883,2021-05-06 17:41:57,HIVE/USDT,2021-05-06,17:41:57
ftt,usdt,57.064,60.0,58.909,SPOT,57.392,369.709,58.83,58.579,2021-05-06 17:41:57,FTT/USDT,2021-05-06,17:41:57
band,usdt,18.536,19.95,18.92,SPOT,19.156,1880.44,18.924,18.822,2021-05-06 17:41:57,BAND/USDT,2021-05-06,17:41:57
jst,usdt,0.1287,0.1486,0.14826,SPOT,0.134,105495.0,0.14826,0.14725,2021-05-06 17:41:57,JST/USDT,2021-05-06,17:41:57
ctsi,usdt,0.88404,1.0,0.93954,SPOT,0.91,283927.6,0.95073,0.9448,2021-05-06 17:41:57,CTSI/USDT,2021-05-06,17:41:57
chr,usdt,0.35125,0.3811,0.35968,SPOT,0.37109,1326427.0,0.365,0.35883,2021-05-06 17:41:57,CHR/USDT,2021-05-06,17:41:57
tomo,usdt,2.7598,3.0222,2.8751,SPOT,3.01,2966.53,2.89,2.8802,2021-05-06 17:41:57,TOMO/USDT,2021-05-06,17:41:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:57,STX/USDT,2021-05-06,17:41:57
stmx,usdt,0.050722,0.054682,0.050962,SPOT,0.053499,2058134.0,0.051211,0.050962,2021-05-06 17:41:57,STMX/USDT,2021-05-06,17:41:57
gxs,usdt,1.0326,1.138,1.1319,SPOT,1.0549,12954.1,1.1264,1.1144,2021-05-06 17:41:57,GXS/USDT,2021-05-06,17:41:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:57,MDT/USDT,2021-05-06,17:41:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:57,LTO/USDT,2021-05-06,17:41:57
lrc,usdt,0.55549,0.59511,0.58866,SPOT,0.57329,48964.0,0.58866,0.58435,2021-05-06 17:41:57,LRC/USDT,2021-05-06,17:41:57
doge,usdt,0.5790015,0.678675,0.597,SPOT,0.66,14172624.0,0.5971181,0.597,2021-05-06 17:41:57,DOGE/USDT,2021-05-06,17:41:57
neo,usdt,106.874,127.822,126.287,SPOT,107.462,985.052,128.0,125.328,2021-05-06 17:41:57,NEO/USDT,2021-05-06,17:41:57
hbar,usdt,0.29957,0.31657,0.31142,SPOT,0.30747,887677.6,0.31203,0.30923,2021-05-06 17:41:57,HBAR/USDT,2021-05-06,17:41:57
storj,usdt,1.8962,2.0283,1.9142,SPOT,1.9613,7685.0,1.9208,1.9114,2021-05-06 17:41:57,STORJ/USDT,2021-05-06,17:41:57
comp,usdt,747.52,790.2,762.18,SPOT,782.7,20.836,765.46,759.84,2021-05-06 17:41:57,COMP/USDT,2021-05-06,17:41:57
coti,usdt,0.3475,0.366,0.35645,SPOT,0.36558,302646.5,0.35645,0.35475,2021-05-06 17:41:57,COTI/USDT,2021-05-06,17:41:57
dgb,usdt,0.14135,0.15342,0.14697,SPOT,0.14835,1684976.0,0.14701,0.14614,2021-05-06 17:41:57,DGB/USDT,2021-05-06,17:41:57
grs,usdt,1.3,1.447,1.3378,SPOT,1.3684,3625.0,1.4135,1.3401,2021-05-06 17:41:57,GRS/USDT,2021-05-06,17:41:57
snx,usdt,17.142,18.5,18.135,SPOT,17.815,1260.473,18.412,18.287,2021-05-06 17:41:57,SNX/USDT,2021-05-06,17:41:57
ren,usdt,0.93661,1.00774,1.00774,SPOT,0.96452,71658.9,1.00774,1.00079,2021-05-06 17:41:57,REN/USDT,2021-05-06,17:41:57
sxp,usdt,4.889,5.275,5.02,SPOT,5.007,49667.54,5.02,4.997,2021-05-06 17:41:57,SXP/USDT,2021-05-06,17:41:57
mkr,usdt,5070.31,5450.96,5226.68,SPOT,5409.8,3.75055,5230.0,5212.3,2021-05-06 17:41:57,MKR/USDT,2021-05-06,17:41:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:57,DAI/USDT,2021-05-06,17:41:57
ava,usdt,5.173,5.4209,5.2,SPOT,5.3243,1731.92,5.2,5.1448,2021-05-06 17:41:57,AVA/USDT,2021-05-06,17:41:57
bal,usdt,66.12,68.6,68.525,SPOT,67.181,150.963,68.525,68.385,2021-05-06 17:41:57,BAL/USDT,2021-05-06,17:41:57
srm,usdt,10.51,11.3484,10.6818,SPOT,11.2222,2109.21,10.6927,10.6818,2021-05-06 17:41:57,SRM/USDT,2021-05-06,17:41:57
egld,usdt,189.37,205.0,195.14,SPOT,198.62,213.266,194.73,194.008,2021-05-06 17:41:57,EGLD/USDT,2021-05-06,17:41:57
cos,usdt,0.03253,0.03484,0.0337,SPOT,0.03485,640185.7,0.03364,0.03325,2021-05-06 17:41:57,COS/USDT,2021-05-06,17:41:57
nbs,usdt,0.0344,0.03651,0.0344,SPOT,0.036549,492346.0,0.0346,0.0344,2021-05-06 17:41:57,NBS/USDT,2021-05-06,17:41:57
aion,usdt,0.331,0.3541,0.3476,SPOT,0.3423,40912.31,0.3499,0.3476,2021-05-06 17:41:57,AION/USDT,2021-05-06,17:41:57
dot,usdt,38.137,43.745,42.7,SPOT,39.278,10168.48,43.1156,42.687,2021-05-06 17:41:57,DOT/USDT,2021-05-06,17:41:57
yfi,usdt,51000.0,57700.0,56330.4,SPOT,52756.25,0.927849,56709.5,56316.76,2021-05-06 17:41:57,YFI/USDT,2021-05-06,17:41:57
iotx,usdt,0.052562,0.058413,0.053,SPOT,0.0567,1166828.0,0.053,0.05259,2021-05-06 17:41:57,IOTX/USDT,2021-05-06,17:41:57
sand,usdt,0.5648,0.60408,0.57481,SPOT,0.6,44912.0,0.57481,0.57046,2021-05-06 17:41:57,SAND/USDT,2021-05-06,17:41:57
uni,usdt,41.1658,43.842,42.0,SPOT,42.53,5215.1,42.0,41.623,2021-05-06 17:41:57,UNI/USDT,2021-05-06,17:41:57
data,usdt,0.18478,0.20046,0.18662,SPOT,0.19599,101960.0,0.18743,0.1868,2021-05-06 17:41:57,DATA/USDT,2021-05-06,17:41:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:57,PAXG/USDT,2021-05-06,17:41:57
cream,usdt,131.0,153.0,139.3,SPOT,148.045,301.25,139.3,136.671,2021-05-06 17:41:57,CREAM/USDT,2021-05-06,17:41:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:57,SWRV/USDT,2021-05-06,17:41:57
uma,usdt,24.871,26.16,25.8,SPOT,25.585,585.274,25.849,25.556,2021-05-06 17:41:57,UMA/USDT,2021-05-06,17:41:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:57,DIA/USDT,2021-05-06,17:41:57
ksm,usdt,412.12,435.0,434.4,SPOT,413.35,55.341,435.0,434.4,2021-05-06 17:41:57,KSM/USDT,2021-05-06,17:41:57
yfii,usdt,2640.98,2824.65,2755.0,SPOT,2680.27,27.425921,2785.75,2753.07,2021-05-06 17:41:57,YFII/USDT,2021-05-06,17:41:57
bzrx,usdt,0.968,1.1,0.9727,SPOT,0.9727,319091.14,0.9739,0.9681,2021-05-06 17:41:57,BZRX/USDT,2021-05-06,17:41:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:57,TRB/USDT,2021-05-06,17:41:57
adx,usdt,1.2215,1.3196,1.2782,SPOT,1.2738,9048.0,1.29,1.2898,2021-05-06 17:41:57,ADX/USDT,2021-05-06,17:41:57
aave,usdt,455.91,479.68,466.9,SPOT,471.271,46.034,470.2,466.5,2021-05-06 17:41:57,AAVE/USDT,2021-05-06,17:41:57
fil,usdt,149.94,164.5,159.88,SPOT,150.69,411.935,159.1,157.8,2021-05-06 17:41:57,FIL/USDT,2021-05-06,17:41:57
crv,usdt,3.042,3.444,3.17,SPOT,3.091,23476.853,3.365,3.341,2021-05-06 17:41:57,CRV/USDT,2021-05-06,17:41:57
near,usdt,5.0765,5.5188,5.3275,SPOT,5.1839,714.043,5.3843,5.3372,2021-05-06 17:41:57,NEAR/USDT,2021-05-06,17:41:57
hnt,usdt,17.3,19.017,18.305,SPOT,18.128,691.372,18.301,18.173,2021-05-06 17:41:57,HNT/USDT,2021-05-06,17:41:57
avax,usdt,34.058,49.55,38.8158,SPOT,34.624,20557.86,38.512,38.5,2021-05-06 17:41:57,AVAX/USDT,2021-05-06,17:41:57
oxt,usdt,0.6412,0.698,0.6936,SPOT,0.6382,10566.37,0.6936,0.693,2021-05-06 17:41:57,OXT/USDT,2021-05-06,17:41:57
dock,usdt,0.114198,0.123405,0.120104,SPOT,0.117818,1731205.0,0.121614,0.120104,2021-05-06 17:41:57,DOCK/USDT,2021-05-06,17:41:57
dusk,usdt,0.27,0.2882,0.2755,SPOT,0.2781,91875.81,0.2755,0.2724,2021-05-06 17:41:57,DUSK/USDT,2021-05-06,17:41:57
wtc,usdt,1.65,1.7474,1.7002,SPOT,1.7315,9998.58,1.711,1.7084,2021-05-06 17:41:57,WTC/USDT,2021-05-06,17:41:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:57,PERL/USDT,2021-05-06,17:41:57
strax,usdt,2.8703,3.21,3.0198,SPOT,3.0878,11694.27,3.0474,3.0015,2021-05-06 17:41:57,STRAX/USDT,2021-05-06,17:41:57
inj,usdt,17.988,19.6,18.339,SPOT,19.341,1183.98,18.339,18.333,2021-05-06 17:41:57,INJ/USDT,2021-05-06,17:41:57
vet,usdt,0.2,0.223328,0.21845,SPOT,0.205,2507842.0,0.22,0.21871,2021-05-06 17:41:57,VET/USDT,2021-05-06,17:41:57
mtl,usdt,3.82,4.05,3.9,SPOT,3.9103,8349.31,3.9095,3.8848,2021-05-06 17:41:57,MTL/USDT,2021-05-06,17:41:57
front,usdt,2.4533,2.7,2.504,SPOT,2.66,24215.85,2.5034,2.494,2021-05-06 17:41:57,FRONT/USDT,2021-05-06,17:41:57
glm,usdt,0.4679,0.5098,0.4965,SPOT,0.4745,33411.0,0.4996,0.4965,2021-05-06 17:41:57,GLM/USDT,2021-05-06,17:41:57
sushi,usdt,13.96,16.925,16.39,SPOT,14.022,8816.763,16.384,16.282,2021-05-06 17:41:57,SUSHI/USDT,2021-05-06,17:41:57
firo,usdt,12.964,14.677,14.502,SPOT,13.377,3633.33,14.65,14.502,2021-05-06 17:41:57,FIRO/USDT,2021-05-06,17:41:57
dexe,usdt,19.316,21.0,20.632,SPOT,20.6,588.16,21.0,20.675,2021-05-06 17:41:57,DEXE/USDT,2021-05-06,17:41:57
grt,usdt,1.51,1.7,1.6444,SPOT,1.5314,15821.0,1.6444,1.6308,2021-05-06 17:41:57,GRT/USDT,2021-05-06,17:41:57
bcha,usdt,39.082,48.194,43.4,SPOT,40.998,3847.602,44.611,43.71,2021-05-06 17:41:57,BCHA/USDT,2021-05-06,17:41:57
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5992,1505.63,7.7559,7.6785,2021-05-06 17:41:57,BNT/USDT,2021-05-06,17:41:57
rsr,usdt,0.08102,0.08566,0.08255,SPOT,0.08484,351797.4,0.08255,0.08224,2021-05-06 17:41:57,RSR/USDT,2021-05-06,17:41:57
1inch,usdt,5.7,7.53,7.0358,SPOT,5.8774,117520.72,7.0358,7.0011,2021-05-06 17:41:57,1INCH/USDT,2021-05-06,17:41:57
luna,usdt,16.417,17.55,16.779,SPOT,17.163,8222.36,16.949,16.789,2021-05-06 17:41:58,LUNA/USDT,2021-05-06,17:41:58
uft,usdt,1.68,1.8336,1.7585,SPOT,1.7101,36291.44,1.756,1.7,2021-05-06 17:41:58,UFT/USDT,2021-05-06,17:41:58
pundix,usdt,2.88,3.16,3.01,SPOT,3.09,17050.17,3.03,3.01,2021-05-06 17:41:58,PUNDIX/USDT,2021-05-06,17:41:58
ckb,usdt,0.024432,0.026349,0.024958,SPOT,0.026119,1105392.0,0.024959,0.024958,2021-05-06 17:41:58,CKB/USDT,2021-05-06,17:41:58
vib,usdt,0.12226,0.13032,0.12226,SPOT,0.1286,144329.0,0.1228,0.12279,2021-05-06 17:41:58,VIB/USDT,2021-05-06,17:41:58
gto,usdt,0.0798,0.0852,0.08092,SPOT,0.08369,175636.8,0.08092,0.08046,2021-05-06 17:41:58,GTO/USDT,2021-05-06,17:41:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:58,TKO/USDT,2021-05-06,17:41:58
push,usdt,3.86,4.3,4.2998,SPOT,3.9511,19808.66,4.2998,4.1,2021-05-06 17:41:58,PUSH/USDT,2021-05-06,17:41:58
cvc,usdt,0.55871,0.594,0.594,SPOT,0.57124,28477.5,0.5999,0.5922,2021-05-06 17:41:58,CVC/USDT,2021-05-06,17:41:58
cake,usdt,36.753,39.273,37.246,SPOT,39.178,7521.651,37.185,37.008,2021-05-06 17:41:58,CAKE/USDT,2021-05-06,17:41:58
ez,usdt,12.5,13.5,12.508,SPOT,13.052,9690.15,12.7,12.516,2021-05-06 17:41:58,EZ/USDT,2021-05-06,17:41:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:58,ARK/USDT,2021-05-06,17:41:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:58,KMD/USDT,2021-05-06,17:41:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:58,SOL/USDT,2021-05-06,17:41:58
